5.884117192846410,6.357333747304160,6.479650851420320,6.462390721893000,6.391306669527380,6.288514434458880,6.168216534699100,6.038506631758970,5.903349203591370,5.763354789501540,5.617617567233280,5.465131751990520,5.305921302529000,5.140997763132050,4.972135400755030,4.801680489990390,4.632129052535290,4.465920839718760,4.305316142661020,4.151870249354090,4.006762630909940,3.870751782407070,3.744124984745850,3.627167116006570,3.520241726969840,3.423842388721440,3.338491935413220,3.264748612952310,3.203132158485230,3.153688105593810,3.116188799719600,3.090403301678280,3.076083330959980,3.072543515851630,3.078639029995750,3.093203229528930,3.115115423094990,3.143533713269450,3.177720783012430,3.216939500820640,3.260452735190780,3.307523354619550,3.357414227603680,3.409400926475430,3.463047496976490,3.518204409445620,3.574734428288050,3.632500317908970,3.691364842713610,3.751190767107180,3.811840855494880
5.875160387925130,6.322437485343260,6.412111330501000,6.386545142659210,6.311365460182730,6.205477120646260,6.082743682081430,5.951099280269560,5.814417642924490,5.673252322563220,5.526675464107310,5.373692771630670,5.214360287308150,5.049728232559020,4.881608382566620,4.712370551984890,4.544509568642810,4.380430174769020,4.222335915168050,4.071703269920860,3.929626787001810,3.796774784977030,3.673345191466860,3.559537488017290,3.455641352015860,3.362094480655300,3.279371472668760,3.208002209861350,3.148483939699090,3.100859754430620,3.064914972537690,3.040431953835980,3.027174926106260,3.024463058412040,3.031154313233810,3.046085290157890,3.068140427770520,3.096489511328040,3.130407681451380,3.169170246427530,3.212052514543460,3.258329794086180,3.307277393342660,3.358183702552660,3.410626724988020,3.464467949850760,3.519580722699750,3.575838389093840,3.633114294591900,3.691281784752780,3.750214205135340
5.900304862507240,6.281224648187820,6.371767967677360,6.327701078213330,6.229899415757210,6.104500332085770,5.966810652333950,5.824747774339730,5.681843348822470,5.538247585273650,5.392606898892540,5.243495302595140,5.090540066479800,4.934390735757000,4.776476144015150,4.618798617727690,4.463491748463030,4.312597546237250,4.167952852555580,4.030686206719420,3.901560019987250,3.780945629011800,3.668789652608110,3.565067825702340,3.469892245018610,3.383562847679420,3.306442377920880,3.239027095616040,3.181806338249870,3.134891368602120,3.098182033778420,3.071575866738970,3.054953080636160,3.047779771370230,3.049098967098650,3.057934585815660,3.073345992435710,3.094600427668580,3.121040674205840,3.152009622031770,3.186850161130690,3.224905181486900,3.265517573084720,3.308042210371790,3.352092702086550,3.397532332397950,3.444234557444030,3.492072833362830,3.540920616292380,3.590651362370750,3.641138527735960
5.890880210997360,6.315500116358460,6.401153502206390,6.349596594529350,6.245364425668670,6.115377175177350,5.975228505693770,5.832573512174070,5.690538795023240,5.548891647326160,5.405979849495640,5.260132110478330,5.110766082764650,4.958359070843320,4.804191102076650,4.650142963363400,4.498253237805190,4.350494885263900,4.208645904850830,4.073789285152970,3.946653414058540,3.827585141645440,3.716523021218780,3.613445311831090,3.518479384607340,3.431943928972810,3.354225281865450,3.285859695786980,3.227379538929190,3.178942965368530,3.140501974888170,3.112006417530660,3.093388045723910,3.084156977429610,3.083398680169310,3.090179920643880,3.103598817010400,3.122934261090230,3.147529799979780,3.176729062277440,3.209875676581610,3.246313271490700,3.285385475603090,3.326448110998530,3.369113782163460,3.413239377393950,3.458691476796550,3.505336660477840,3.553041508544360,3.601672601102700,3.651096518259420
5.917383187136160,6.285744991815080,6.360638083020920,6.297255653546200,6.173914015297800,6.024797985780160,5.868223980653160,5.712433841490820,5.560739075186390,5.412855839543020,5.266931813748000,5.120992762671710,4.974075422268680,4.826267297226580,4.678473522688750,4.532222574776990,4.389223247645510,4.251146365377850,4.119478323803460,3.995023790806260,3.878244469273640,3.769239113220350,3.667724245722310,3.573478072445950,3.486468572926370,3.406895635624230,3.335048679834550,3.271426471229100,3.216542306300210,3.170589454248800,3.133587500543480,3.105554307131030,3.086489731182060,3.075984784909830,3.073224539291260,3.077376641281250,3.087634909271670,3.103341541034700,3.123890963212190,3.148677660523740,3.177096117688940,3.208540819427390,3.242406250458700,3.278098516604270,3.315262502784630,3.353767034197480,3.393489585547710,3.434307631540190,3.476098646879820,3.518740106271460,3.562109484420010
5.907097073206530,6.311875652994670,6.379403687827260,6.301124831599860,6.171204251142510,6.018953126928480,5.860090371077100,5.702166342587730,5.548333371312270,5.398390028754450,5.250573273021510,5.102981635390520,4.954702906115210,4.805859256608970,4.657373913847850,4.510785997354940,4.367796831617270,4.230051389320640,4.099005727984950,3.975415576019020,3.859697682275110,3.751893042141240,3.651663247420180,3.558732862208520,3.473020628276270,3.394686669545610,3.323985970671510,3.261392809078500,3.207395709767220,3.162179305621850,3.125770572957950,3.098195149379440,3.079459364704360,3.069162946266990,3.066518809841420,3.070724524689790,3.081002410211910,3.096708205723330,3.117242408244820,3.142005547520730,3.170398153295430,3.201820755313290,3.235673883318660,3.271370587936600,3.308563221681950,3.347119163351860,3.386913440083700,3.427821079014830,3.469717107282610,3.512476552024420,3.555974440377590
5.904309144658290,6.317849518615680,6.395762150284380,6.329449398860090,6.203586001313880,6.051116381899970,5.890160775750770,5.729532994046790,5.573334774730210,5.421615412427080,5.272298661131460,5.123047090873370,4.972658027799100,4.821197570417320,4.669776368528390,4.520157106233700,4.374159011765900,4.233497834320100,4.099697451889170,3.973574969387520,3.855609324222560,3.745891564809290,3.644126149075930,3.550071080020090,3.463660046484910,3.385049345704680,3.314482011252830,3.252399094985110,3.199248903208800,3.155168162512920,3.120134375644160,3.094123765036100,3.077092879838180,3.068594041678120,3.067800465205740,3.073870722378320,3.085993066010920,3.103513091567890,3.125828334218350,3.152336361593830,3.182434741325850,3.215521041045940,3.250992828385630,3.288260761334270,3.326979831848840,3.367021467176210,3.408264579459010,3.450588080839900,3.493870883461530,3.537991899466540,3.582830040997570
5.887014102482200,6.328484497116750,6.426155188513970,6.366852209560900,6.251050287640870,6.110565125740100,5.961588707870460,5.812298702972350,5.666444220513610,5.523854630828170,5.382292179014970,5.239337343172980,5.093793268700160,4.945803102174300,4.796615147699710,4.648197222926780,4.502612420985980,4.361837968984550,4.227648053565420,4.101057373205090,3.982720509841180,3.872843192532040,3.771188390028090,3.677536533956390,3.591794321066580,3.514063091552910,3.444523596251630,3.383540052601870,3.331481889993030,3.288427877741220,3.254310481059080,3.229061052654050,3.212591476908200,3.204423251049820,3.203716931102820,3.209619505312820,3.221311903382060,3.238152000757240,3.259555148568900,3.284936728340680,3.313712121596230,3.345296709859200,3.379105874653220,3.414568290484530,3.451354997939530,3.489348684613380,3.528439151872650,3.568516201083900,3.609469633613680,3.651189250828550,3.693564854095070
5.889690693407090,6.279185131786560,6.366191880825190,6.316848091566290,6.209412862925860,6.074683696656750,5.930099393248580,5.784269403367090,5.641208307252650,5.500858282765400,5.361024395896350,5.219300633971580,5.074505818318250,4.926803920832700,4.777465983722840,4.628491519659560,4.481983674403490,4.339965793171320,4.204253987068100,4.075907981520270,3.955633336700640,3.843684093137490,3.739874960036260,3.644034783096060,3.556112611726090,3.476246508110350,3.404650699404540,3.341712865102330,3.287821391255870,3.243064819455460,3.207383034363850,3.180714853210820,3.162979223163290,3.153706146717560,3.152071113469660,3.157236647856770,3.168396406416280,3.184903659193790,3.206162690323790,3.231577806500980,3.260553314420060,3.292493520775750,3.326802732262730,3.362898951120670,3.400444151174040,3.439310332016430,3.479376351816130,3.520521068741430,3.562623340960610,3.605562026641970,3.649215983953780
5.904806772860160,6.281304777738510,6.377198358354910,6.334674093484850,6.236499301353750,6.109916018840340,5.971089395158400,5.828686363651020,5.687042807348150,5.546467066912000,5.405089682766620,5.260793765250050,5.112616890080250,4.960852872745500,4.806820779697020,4.652509621233670,4.499997632643600,4.351293099020070,4.208214568624600,4.071874391159290,3.943058862560720,3.822143494322020,3.709110752043380,3.603984374924650,3.506933801162600,3.418313714552810,3.338542563056600,3.268171725512500,3.207732760869590,3.157369042354470,3.117034389544280,3.086681338678860,3.066239896827540,3.055209488493760,3.052702635390020,3.057818097357350,3.069686320431850,3.087597520224230,3.110892155500980,3.138910703366060,3.170993640923390,3.206481445276910,3.244714593530570,3.285048861558800,3.327106354020710,3.370735192585630,3.415790667200390,3.462128067811820,3.509602684366740,3.558069806811990,3.607384725094390
5.913245846829440,6.267733928713410,6.342619022197080,6.297206949482630,6.192142055857580,6.055204702041940,5.905092976788730,5.751671500087550,5.600025022277770,5.450877535957980,5.302601980349270,5.153242899601870,5.001927643732100,4.848975120911430,4.695660281316670,4.543834742789310,4.395364450715170,4.251983675423280,4.115215747345650,3.985866528477960,3.864424218649320,3.750979622813490,3.645260382173110,3.547064043284940,3.456378896210210,3.373413726656740,3.298463962040080,3.232014752152790,3.174546231103320,3.126208512113230,3.086997767001360,3.056909302567830,3.035915339940570,3.023576853528520,3.019100791229620,3.021682539897690,3.030544092743950,3.045035074317970,3.064543334150030,3.088456728852580,3.116163115038040,3.147050349318860,3.180506288307490,3.215934182858500,3.252987692243600,3.291524047545400,3.331406380673910,3.372497823539170,3.414661508051170,3.457760566119930,3.501658129655480
5.899606553976530,6.233654846198770,6.308608546205890,6.256817340677800,6.145586932087430,6.003363944252590,5.848684252935800,5.691422235425550,5.536701655806820,5.385296832116160,5.235605635157780,5.085676339028160,4.934613566957550,4.782679987175150,4.631058575684320,4.481475414161380,4.335654681266770,4.195177459631030,4.061408663663450,3.935002504251380,3.816303767385170,3.705286202221410,3.601590746425060,3.504957416040130,3.415361427566080,3.333031827294830,3.258296827943790,3.191699678764520,3.133781703083040,3.084750700847920,3.044661263195960,3.013567175121050,2.991497900582380,2.978059510569040,2.972498768261390,2.974051041156430,2.981972789291870,2.995619990525990,3.014377945266230,3.037631958065710,3.064767333477520,3.095169376054780,3.128223390350570,3.163330369084700,3.200140883140140,3.238505511859700,3.278280456208170,3.319321917150320,3.361486095650930,3.404629192674800,3.448607409186690
5.901661512117480,6.237107545888830,6.298727465476080,6.243395053734880,6.132267791521750,5.989567325554120,5.833010508306640,5.672648247161220,5.513981540635450,5.358150910037120,5.203894305763890,5.049582163329750,4.894589637236640,4.739388204784420,4.585317788837930,4.434193952692950,4.287770864277230,4.147594952991290,4.014957049707950,3.890392477342390,3.774112820563890,3.665947982549000,3.565390600206360,3.472038334475640,3.385738859210110,3.306611575994630,3.234889993180240,3.171060279499740,3.115617005444340,3.068755495275230,3.030535705837510,3.001016928326700,2.980233919002360,2.967803952856110,2.962995047162370,2.965064465290360,2.973290283634700,2.987047164693490,3.005737768205230,3.028764756838540,3.055530793262040,3.085438540144370,3.117890660154140,3.152305577385490,3.188346991293000,3.225872361194080,3.264744424875670,3.304825920124700,3.345979584728090,3.388068156472760,3.430954373145660
5.900615536148780,6.243075218257490,6.305306307863260,6.256413398023090,6.149718415912250,6.009192619163030,5.853530108197230,5.693283263618670,5.534254242282540,5.377782723382000,5.222800216518320,5.067888954795460,4.912636565579360,4.757670969762480,4.604422721842030,4.454729057407920,4.310331068905570,4.172723683880510,4.043120808541970,3.921958502188910,3.809344565883260,3.705004365376610,3.608330544121260,3.518827906022030,3.436258518750330,3.360656921934150,3.292173404750370,3.231213360943360,3.178195294265290,3.133280762571340,3.096516867477330,3.067950185705990,3.047603992626700,3.035113939965180,3.029796009883250,3.030956632482970,3.037921160097340,3.050101315665550,3.066933451633990,3.087853922287480,3.112299081910830,3.139705284788870,3.169508885206400,3.201161528105220,3.234347660515770,3.268933013528080,3.304788102790070,3.341783443949660,3.379789552654780,3.418676944553350,3.458316135293310
5.878739157248180,6.250693842853230,6.289020589345410,6.231693517608350,6.117920911378890,5.970172162602550,5.807801380018050,5.641780974673760,5.478296972054680,5.318970968738070,5.162917293554190,5.008825230867880,4.856311779754310,4.705953167697850,4.559056026769440,4.417252853472700,4.282031818279600,4.154608552019360,4.035909728063460,3.926061989472830,3.824859894995910,3.731727555959680,3.645773349355930,3.566255670159800,3.492752675751400,3.425167197142170,3.363545201607880,3.308249446435710,3.259673329351840,3.218007438720680,3.183353405460620,3.155812480863100,3.135463300328440,3.122016620845410,3.114884129283760,3.113468843527940,3.117187793123580,3.125520915268120,3.137965794229610,3.154020015172920,3.173181163262960,3.194946823664610,3.218814581542780,3.244296128265060,3.271113314909440,3.299149309308550,3.328291402174680,3.358426884220130,3.389443046157200,3.421227178698180,3.453666572555360
